-0.00710831,-0.00634080,0.51032853
-0.00655035,-0.00633864,0.51015562
-0.00580708,-0.00633582,0.50993431
-0.00506552,-0.00633433,0.50981122
-0.00450887,-0.00633214,0.50963867
-0.00376755,-0.00632972,0.50945139
-0.00321222,-0.00632839,0.50935131
-0.00247176,-0.00632597,0.50915098
-0.00191708,-0.00632498,0.50907189
-0.00117784,-0.00632410,0.50899994
-0.00043890,-0.00632390,0.50898623
0.00011532,-0.00632361,0.50895631
0.00085422,-0.00632379,0.50898218
0.00140844,-0.00632400,0.50900418
0.00214724,-0.00632355,0.50895953
0.00270121,-0.00632311,0.50892794
0.00343982,-0.00632261,0.50888920
0.00417822,-0.00632196,0.50884008
0.00473324,-0.00632322,0.50894147
0.00547347,-0.00632481,0.50906563
0.00602766,-0.00632468,0.50905615
0.00676691,-0.00632483,0.50906336
0.00732315,-0.00632642,0.50919455
0.00806269,-0.00632664,0.50920904
0.00880231,-0.00632687,0.50922239
0.00935828,-0.00632788,0.50929731
0.01010098,-0.00632990,0.50945336
0.01065816,-0.00633122,0.50956362
0.01140285,-0.00633381,0.50977147
0.01196205,-0.00633597,0.50993925
0.01270607,-0.00633773,0.51007533
0.01345392,-0.00634101,0.51033860
0.01401707,-0.00634425,0.51060092
0.01476622,-0.00634762,0.51085675
0.01533233,-0.00635144,0.51117402
0.01608455,-0.00635542,0.51147974
0.01665054,-0.00635872,0.51174313
0.01742386,-0.00636958,0.51261705
0.01820468,-0.00638212,0.51363164
0.01878680,-0.00638966,0.51424360
0.01955793,-0.00639746,0.51487011
0.02012628,-0.00639985,0.51505309
0.02088145,-0.00640198,0.51521415
0.02144513,-0.00640271,0.51526260
0.02220155,-0.00640489,0.51543146
0.02296255,-0.00640830,0.51569241
0.02353227,-0.00641040,0.51585311
0.02429689,-0.00641426,0.51616013
0.02487233,-0.00641763,0.51641852
0.02563828,-0.00642147,0.51671761
0.02622054,-0.00642604,0.51708257
0.02700934,-0.00643493,0.51776415
0.02779754,-0.00644309,0.51843870
0.02840109,-0.00645169,0.51912254
0.02921431,-0.00646434,0.52015120
0.02983062,-0.00647493,0.52096975
0.03060344,-0.00647852,0.52120972
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.03310481,-0.00644910,0.51870960
0.03381131,-0.00644033,0.51798189
0.03433852,-0.00643311,0.51742405
0.03505822,-0.00642755,0.51698053
0.03563187,-0.00642896,0.51705283
0.03637194,-0.00642701,0.51689464
0.03713735,-0.00642941,0.51703918
0.03771199,-0.00643112,0.51716286
0.03848138,-0.00643409,0.51737946
0.03905683,-0.00643586,0.51751697
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.04112301,-0.00643531,0.51736802
0.04184804,-0.00643105,0.51704991
0.04241363,-0.00643125,0.51704419
0.04320205,-0.00643653,0.51741266
0.04377667,-0.00643781,0.51754117
0.04451417,-0.00643557,0.51733518
0.04505534,-0.00643219,0.51704419
0.04576234,-0.00642589,0.51650017
0.04649846,-0.00642368,0.51629508
0.04705391,-0.00642259,0.51618242
0.04778585,-0.00641997,0.51594019
0.04834764,-0.00641975,0.51589936
0.04910632,-0.00642059,0.51594657
0.04966153,-0.00641952,0.51583689
0.05040158,-0.00641817,0.51569003
0.05116188,-0.00641923,0.51574993
0.05172364,-0.00641901,0.51570845
0.05247875,-0.00641944,0.51571268
0.05304522,-0.00641983,0.51571620
0.05381084,-0.00642144,0.51581776
0.05438581,-0.00642273,0.51589853
0.05515550,-0.00642485,0.51603067
0.05593453,-0.00642793,0.51624352
0.05652348,-0.00643061,0.51644176
0.05728347,-0.00643143,0.51647031
0.05784487,-0.00643107,0.51641268
0.05861374,-0.00643275,0.51651579
0.05919039,-0.00643402,0.51659048
0.05997244,-0.00643705,0.51679951
0.06075946,-0.00644046,0.51704401
0.06138190,-0.00644627,0.51749355
0.06219082,-0.00645184,0.51790440
0.06278564,-0.00645468,0.51810694
0.06356505,-0.00645704,0.51825798
0.06416216,-0.00645999,0.51846892
0.06495559,-0.00646360,0.51872200
0.06574393,-0.00646659,0.51892674
0.06632947,-0.00646827,0.51903158
0.06712385,-0.00647172,0.51927274
0.06773692,-0.00647595,0.51958132
0.06855630,-0.00648158,0.51999778
0.06919941,-0.00648838,0.52051860
0.07006368,-0.00649777,0.52124745
0.07095681,-0.00650971,0.52217275
0.07159460,-0.00651561,0.52261829
0.07244730,-0.00652363,0.52321571
0.07316181,-0.00653601,0.52419114
0.07417793,-0.00655783,0.52591789
0.07487257,-0.00656804,0.52671337
0.07599910,-0.00659867,0.52914631
0.07706639,-0.00662359,0.53110474
0.07787341,-0.00664227,0.53262514
0.08287396,-0.00699481,0.56127322
0.08355480,-0.00700003,0.56160402
0.08442367,-0.00700381,0.56182474
0.08505063,-0.00700473,0.56182897
0.08595212,-0.00701100,0.56223321
0.08676207,-0.00700989,0.56218338
0.08738093,-0.00701012,0.56218868
0.08824209,-0.00701303,0.56234688
0.00000000,0.00000000,0.00000000
0.08974390,-0.00701769,0.56262153
0.09036329,-0.00701793,0.56255686
0.09119689,-0.00701881,0.56262577
0.09206574,-0.00702184,0.56287748
0.00000000,0.00000000,0.00000000
0.09354341,-0.00702449,0.56293911
0.09418727,-0.00702642,0.56307125
0.09503641,-0.00702818,0.56309617
0.09564808,-0.00702743,0.56302375
0.09652006,-0.00703092,0.56326926
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.09885167,-0.00703502,0.56338310
0.09952153,-0.00703838,0.56360149
0.00000000,0.00000000,0.00000000
0.10104039,-0.00704334,0.56390178
0.10186563,-0.00704344,0.56383210
0.00000000,0.00000000,0.00000000
0.10336514,-0.00704685,0.56403965
0.10425712,-0.00705092,0.56434894
0.10493658,-0.00705496,0.56456929
0.10577552,-0.00705551,0.56447524
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.10880449,-0.00706356,0.56488895
0.10964126,-0.00706399,0.56495368
0.11029991,-0.00706608,0.56506306
0.11117938,-0.00706909,0.56520820
0.00000000,0.00000000,0.00000000
0.11268077,-0.00707192,0.56540275
-0.04990177,-0.00597131,0.54357105
-0.04929420,-0.00596943,0.54346210
-0.04852584,-0.00597226,0.54373014
-0.04793586,-0.00597287,0.54377294
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
-0.04495629,-0.00597147,0.54390913
-0.04440318,-0.00597661,0.54423261
-0.04361938,-0.00597781,0.54441172
-0.04302995,-0.00597841,0.54452884
-0.04224076,-0.00597871,0.54460996
-0.04165322,-0.00597972,0.54473138
-0.04087288,-0.00598123,0.54489189
-0.04008190,-0.00598168,0.54496950
0.00000000,0.00000000,0.00000000
-0.03872686,-0.00598623,0.54544985
-0.03814046,-0.00598767,0.54550904
-0.03735462,-0.00598896,0.54571313
-0.03677411,-0.00599128,0.54587787
0.00000000,0.00000000,0.00000000
-0.03515459,-0.00598582,0.54559648
-0.03457544,-0.00598840,0.54579639
-0.03379764,-0.00599105,0.54607379
0.00000000,0.00000000,0.00000000
-0.03242856,-0.00599487,0.54633969
-0.03183272,-0.00599460,0.54633796
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
-0.02241886,-0.00577137,0.52641159
-0.02159712,-0.00575688,0.52435821
0.00000000,0.00000000,0.00000000
-0.02014350,-0.00572296,0.52150571
-0.01933397,-0.00570771,0.52016962
-0.01873656,-0.00569841,0.51931268
-0.01794206,-0.00568597,0.51814157
-0.01735047,-0.00567720,0.51736170
-0.01656456,-0.00566543,0.51628631
-0.01598148,-0.00565816,0.51563501
-0.01520982,-0.00565001,0.51485801
-0.01444404,-0.00564296,0.51422900
-0.01386975,-0.00563719,0.51370841
-0.01310955,-0.00563101,0.51316190
-0.01254169,-0.00562703,0.51280135
-0.01178621,-0.00562199,0.51233643
-0.01122084,-0.00561839,0.51200360
-0.01046914,-0.00561386,0.51160544
-0.00971855,-0.00560937,0.51120508
-0.00915622,-0.00560597,0.51089466
-0.00840988,-0.00560311,0.51062417
-0.00785094,-0.00560096,0.51043952
-0.00710622,-0.00559814,0.51018417
-0.00654876,-0.00559638,0.51003659
-0.00580521,-0.00559368,0.50977385
-0.00506383,-0.00559220,0.50964624
-0.00450752,-0.00559041,0.50948900
-0.00376625,-0.00558802,0.50927842
-0.00321132,-0.00558730,0.50921619
-0.00247127,-0.00558561,0.50905478
-0.00191669,-0.00558467,0.50897694
-0.00117753,-0.00558330,0.50885260
-0.00043874,-0.00558280,0.50880176
0.00011522,-0.00558256,0.50878042
0.00085364,-0.00558119,0.50865746
0.00140756,-0.00558149,0.50868344
0.00214609,-0.00558154,0.50869435
0.00269988,-0.00558143,0.50868416
0.00343797,-0.00558079,0.50862002
0.00417611,-0.00558037,0.50858629
0.00473024,-0.00558072,0.50862288
0.00546986,-0.00558199,0.50873536
0.00602399,-0.00558214,0.50874937
0.00676422,-0.00558353,0.50886726
0.00731913,-0.00558406,0.50892162
0.00805776,-0.00558395,0.50890315
0.00879687,-0.00558400,0.50891072
0.00935291,-0.00558517,0.50900912
0.01009310,-0.00558575,0.50906038
0.01064911,-0.00558653,0.50913477
0.01139299,-0.00558868,0.50933462
0.01195240,-0.00559097,0.50953209
0.01269499,-0.00559218,0.50963694
0.01343917,-0.00559383,0.50978392
0.01399977,-0.00559608,0.50997514
0.01474743,-0.00559857,0.51021087
0.01531111,-0.00560146,0.51047021
0.01606260,-0.00560494,0.51078606
0.01662536,-0.00560701,0.51097482
0.01738412,-0.00561244,0.51145416
0.01816078,-0.00562280,0.51239592
0.01875141,-0.00563237,0.51327640
0.01952565,-0.00564050,0.51402497
0.02009317,-0.00564255,0.51420981
0.02084616,-0.00564413,0.51434779
0.02141128,-0.00564541,0.51445264
0.02216510,-0.00564699,0.51458979
0.02292265,-0.00564939,0.51480043
0.02349388,-0.00565183,0.51501584
0.02426431,-0.00565699,0.51547152
0.02483876,-0.00565975,0.51572615
0.02560212,-0.00566273,0.51599306
0.02617988,-0.00566605,0.51628447
0.02696831,-0.00567400,0.51700026
0.02776252,-0.00568257,0.51778424
0.02835942,-0.00568913,0.51836586
0.02916672,-0.00569947,0.51930803
0.02977900,-0.00570819,0.52010220
0.03055226,-0.00571153,0.52041054
0.03106932,-0.00570217,0.51976305
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.03303580,-0.00568357,0.51756150
0.03372248,-0.00567254,0.51665169
0.03425027,-0.00566673,0.51610613
0.03498310,-0.00566377,0.51588112
0.03554742,-0.00566409,0.51588738
0.03629168,-0.00566318,0.51577646
0.03705352,-0.00566510,0.51591617
0.03762241,-0.00566604,0.51598346
0.03837261,-0.00566586,0.51595551
0.03893525,-0.00566586,0.51593399
0.03969524,-0.00566716,0.51602036
0.04024948,-0.00566595,0.51588702
0.04099920,-0.00566580,0.51586485
0.04173110,-0.00566328,0.51560891
0.04229338,-0.00566323,0.51558286
0.04305825,-0.00566509,0.51573092
0.04364667,-0.00566833,0.51601195
0.04438790,-0.00566717,0.51587152
0.04494867,-0.00566677,0.51582307
0.04569115,-0.00566559,0.51570010
0.04642042,-0.00566301,0.51543325
0.04697112,-0.00566164,0.51527745
0.04771391,-0.00566079,0.51516742
0.04827246,-0.00566023,0.51510108
0.04903400,-0.00566153,0.51519054
0.04960562,-0.00566255,0.51525986
0.05034652,-0.00566135,0.51513064
0.05109896,-0.00566148,0.51511985
0.05166592,-0.00566197,0.51513684
0.05242594,-0.00566300,0.51519763
0.05299465,-0.00566357,0.51522809
0.05376194,-0.00566527,0.51535290
0.05433837,-0.00566665,0.51545274
0.05510674,-0.00566834,0.51557869
0.05586973,-0.00566949,0.51564956
0.05646406,-0.00567254,0.51590216
0.05724587,-0.00567542,0.51613492
0.05781819,-0.00567612,0.51617831
0.05858080,-0.00567707,0.51622975
0.05915344,-0.00567778,0.51627225
0.05992373,-0.00567931,0.51638371
0.06070067,-0.00568152,0.51654786
0.06130560,-0.00568517,0.51685458
0.06211315,-0.00569002,0.51726156
0.06271178,-0.00569286,0.51750100
0.06350888,-0.00569654,0.51780343
0.06411574,-0.00570013,0.51809764
0.06492156,-0.00570433,0.51845384
0.06571372,-0.00570729,0.51869237
0.06630011,-0.00570875,0.51880574
0.06709426,-0.00571189,0.51904750
0.06769311,-0.00571444,0.51924926
0.06851755,-0.00571986,0.51970810
0.06914490,-0.00572458,0.52011222
0.07002255,-0.00573411,0.52094531
0.07092427,-0.00574531,0.52193707
0.07155322,-0.00574986,0.52232021
0.07240506,-0.00575675,0.52291507
0.07308497,-0.00576505,0.52364504
0.07409132,-0.00578358,0.52530688
0.07482223,-0.00579536,0.52636361
0.07587900,-0.00581712,0.52831507
0.07700168,-0.00584317,0.53067750
0.07792681,-0.00586862,0.53276044
0.08275129,-0.00616564,0.56036252
0.08353703,-0.00617848,0.56140220
0.08440769,-0.00618183,0.56163740
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.08674879,-0.00618752,0.56207359
0.08736314,-0.00618755,0.56204474
0.08823954,-0.00619124,0.56232023
0.08883959,-0.00619004,0.56222606
0.08965153,-0.00618931,0.56219149
0.09026799,-0.00618886,0.56208742
0.09119444,-0.00619589,0.56252658
0.09201700,-0.00619592,0.56254584
0.09262801,-0.00619515,0.56248659
0.00000000,0.00000000,0.00000000
0.09416890,-0.00620161,0.56285816
0.09497374,-0.00620029,0.56281167
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.09794159,-0.00620517,0.56303579
0.09881601,-0.00620820,0.56316823
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.10101790,-0.00621646,0.56367648
0.10182825,-0.00621526,0.56367689
0.10270248,-0.00621808,0.56383777
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.10481860,-0.00622091,0.56397748
0.10567443,-0.00622248,0.56406713
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.10804796,-0.00622760,0.56435454
0.10874700,-0.00623217,0.56456786
0.10957409,-0.00623185,0.56462252
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.11173919,-0.00623660,0.56491846
0.11264527,-0.00624084,0.56517249
-0.04988743,-0.00517879,0.54341120
-0.04926872,-0.00517623,0.54328167
-0.04844620,-0.00517296,0.54302239
-0.04789206,-0.00517710,0.54335111
-0.04713127,-0.00518005,0.54364920
0.00000000,0.00000000,0.00000000
-0.04573626,-0.00517917,0.54366112
-0.04497793,-0.00518292,0.54394555
-0.04440465,-0.00518509,0.54418629
-0.04358408,-0.00518158,0.54403764
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
-0.04164406,-0.00518647,0.54454499
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
-0.03948377,-0.00518872,0.54488730
-0.03870164,-0.00519007,0.54507238
-0.03812658,-0.00519245,0.54530370
0.00000000,0.00000000,0.00000000
-0.03675940,-0.00519544,0.54567289
0.00000000,0.00000000,0.00000000
-0.03516495,-0.00519428,0.54564768
-0.03457079,-0.00519443,0.54570132
-0.03378893,-0.00519636,0.54589748
0.00000000,0.00000000,0.00000000
-0.03240153,-0.00519643,0.54591262
0.00000000,0.00000000,0.00000000
-0.03100685,-0.00519524,0.54594392
0.00000000,0.00000000,0.00000000
-0.02962405,-0.00519594,0.54594868
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
-0.02309133,-0.00502884,0.52813619
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
-0.01933650,-0.00495292,0.52020603
-0.01873476,-0.00494382,0.51927322
-0.01793764,-0.00493207,0.51804012
-0.01734832,-0.00492502,0.51726192
-0.01656333,-0.00491516,0.51625234
-0.01597973,-0.00490878,0.51558757
-0.01520890,-0.00490178,0.51483464
-0.01444277,-0.00489558,0.51418602
-0.01386830,-0.00489043,0.51364899
-0.01310838,-0.00488538,0.51311827
-0.01253980,-0.00488161,0.51272589
-0.01178353,-0.00487675,0.51222283
-0.01121912,-0.00487409,0.51192850
-0.01046739,-0.00487015,0.51152354
-0.00971625,-0.00486591,0.51108754
-0.00915367,-0.00486273,0.51075536
-0.00840715,-0.00485999,0.51046097
-0.00784904,-0.00485861,0.51031786
-0.00710451,-0.00485611,0.51006323
-0.00654659,-0.00485430,0.50987083
-0.00580373,-0.00485214,0.50964558
-0.00506204,-0.00485043,0.50946850
-0.00450592,-0.00484887,0.50931436
-0.00376550,-0.00484761,0.50917935
-0.00321058,-0.00484686,0.50909799
-0.00247068,-0.00484513,0.50893152
-0.00191621,-0.00484435,0.50884306
-0.00117717,-0.00484305,0.50870538
-0.00043859,-0.00484204,0.50860590
0.00011518,-0.00484137,0.50853109
0.00085326,-0.00484051,0.50843692
0.00140687,-0.00484051,0.50843781
0.00214488,-0.00484019,0.50841069
0.00269853,-0.00484032,0.50842696
0.00343659,-0.00484034,0.50842303
0.00417452,-0.00483998,0.50839782
0.00472838,-0.00484032,0.50843018
0.00546659,-0.00484041,0.50843561
0.00602052,-0.00484063,0.50846106
0.00675994,-0.00484151,0.50854933
0.00731386,-0.00484163,0.50855881
0.00805235,-0.00484169,0.50856358
0.00879074,-0.00484162,0.50855893
0.00934673,-0.00484275,0.50867480
0.01008719,-0.00484365,0.50876653
0.01064234,-0.00484418,0.50881565
0.01138342,-0.00484520,0.50891221
0.01194071,-0.00484638,0.50903702
0.01268451,-0.00484803,0.50921834
0.01342654,-0.00484902,0.50931031
0.01398245,-0.00484946,0.50934845
0.01472910,-0.00485163,0.50958121
0.01528907,-0.00485323,0.50974089
0.01603862,-0.00485600,0.51002657
0.01660148,-0.00485796,0.51024479
0.01735291,-0.00486102,0.51054037
0.01811698,-0.00486683,0.51116508
0.01870365,-0.00487455,0.51197189
0.01948417,-0.00488364,0.51293522
0.02005501,-0.00488653,0.51323658
0.02080593,-0.00488771,0.51335841
0.02137058,-0.00488889,0.51347798
0.02212871,-0.00489141,0.51374823
0.02288811,-0.00489417,0.51402831
0.02345807,-0.00489633,0.51423413
0.02422405,-0.00489996,0.51461953
0.02480281,-0.00490350,0.51498276
0.02556388,-0.00490587,0.51522630
0.02614072,-0.00490869,0.51551586
0.02692848,-0.00491555,0.51624006
0.02771317,-0.00492161,0.51686770
0.02830188,-0.00492595,0.51731843
0.02909340,-0.00493273,0.51800686
0.02968816,-0.00493759,0.51852030
0.03045465,-0.00493961,0.51869404
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.03238261,-0.00491786,0.51634836
0.03292989,-0.00491551,0.51604849
0.03364461,-0.00491027,0.51551902
0.03418608,-0.00490733,0.51519376
0.03492087,-0.00490528,0.51495677
0.03547447,-0.00490422,0.51482642
0.03621503,-0.00490302,0.51469040
0.03696759,-0.00490362,0.51472354
0.03753565,-0.00490454,0.51479638
0.03828936,-0.00490509,0.51484025
0.03884900,-0.00490485,0.51479477
0.03960041,-0.00490512,0.51480329
0.04015919,-0.00490480,0.51474762
0.04090432,-0.00490430,0.51467532
0.04164149,-0.00490281,0.51450449
0.04220133,-0.00490268,0.51446491
0.04295285,-0.00490301,0.51447177
0.04352972,-0.00490472,0.51463252
0.04428691,-0.00490553,0.51470113
0.04484932,-0.00490549,0.51468599
0.04560208,-0.00490591,0.51469803
0.04635210,-0.00490595,0.51467770
0.04690012,-0.00490451,0.51450223
0.04764281,-0.00490377,0.51440305
0.04820347,-0.00490366,0.51436824
0.04895402,-0.00490379,0.51435417
0.04952431,-0.00490452,0.51441830
0.05028534,-0.00490557,0.51450777
0.05104772,-0.00490677,0.51460636
0.05161456,-0.00490715,0.51462799
0.05237414,-0.00490804,0.51469213
0.05294672,-0.00490896,0.51476562
0.05371844,-0.00491089,0.51493919
0.05429727,-0.00491220,0.51506591
0.05506357,-0.00491364,0.51517820
0.05583551,-0.00491532,0.51533705
0.05642078,-0.00491718,0.51551062
0.05719262,-0.00491896,0.51565766
0.05778331,-0.00492121,0.51587015
0.05854493,-0.00492200,0.51591718
0.05911775,-0.00492263,0.51596379
0.05989435,-0.00492455,0.51613426
0.06065962,-0.00492544,0.51620221
0.06123926,-0.00492659,0.51629877
0.06204639,-0.00493084,0.51670879
0.06264927,-0.00493372,0.51698852
0.06344936,-0.00493727,0.51732159
0.06408021,-0.00494201,0.51781350
0.06491850,-0.00494807,0.51843280
0.06569809,-0.00494982,0.51857227
0.06628735,-0.00495137,0.51870930
0.06706804,-0.00495304,0.51884818
0.06766204,-0.00495491,0.51901412
0.06847776,-0.00495895,0.51940918
0.06911556,-0.00496375,0.51989496
0.06997851,-0.00497091,0.52062118
0.07088641,-0.00498115,0.52166182
0.07153398,-0.00498632,0.52218300
0.07237421,-0.00499156,0.52269608
0.07301707,-0.00499622,0.52316225
0.07399953,-0.00501080,0.52465957
0.07475336,-0.00502256,0.52588212
0.07579233,-0.00504015,0.52771509
0.07689988,-0.00506194,0.52984232
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.08348551,-0.00535533,0.56104779
0.08431788,-0.00535600,0.56111705
0.00000000,0.00000000,0.00000000
0.08581397,-0.00535942,0.56138766
0.08666337,-0.00536109,0.56154859
0.08731864,-0.00536341,0.56178331
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.08962063,-0.00536599,0.56183201
0.00000000,0.00000000,0.00000000
0.09112196,-0.00536930,0.56209016
0.09196022,-0.00537006,0.56214637
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.09412280,-0.00537584,0.56260103
0.00000000,0.00000000,0.00000000
