0.00000000,0.00000000,0.00000000
0.54852545,0.54852545,0.54852545
0.54866260,0.54866260,0.54866260
0.54894745,0.54894745,0.54894745
0.54910165,0.54910165,0.54910165
0.54895318,0.54895318,0.54895318
0.54901451,0.54901451,0.54901451
0.54883724,0.54883724,0.54883724
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.53038377,0.53038377,0.53038377
0.52863276,0.52863276,0.52863276
0.52744907,0.52744907,0.52744907
0.52609015,0.52609015,0.52609015
0.52496570,0.52496570,0.52496570
0.52330989,0.52330989,0.52330989
0.52230173,0.52230173,0.52230173
0.52111530,0.52111530,0.52111530
0.52005231,0.52005231,0.52005231
0.51935792,0.51935792,0.51935792
0.51857793,0.51857793,0.51857793
0.51813453,0.51813453,0.51813453
0.51748896,0.51748896,0.51748896
0.51702541,0.51702541,0.51702541
0.51653266,0.51653266,0.51653266
0.51603597,0.51603597,0.51603597
0.51565284,0.51565284,0.51565284
0.51524466,0.51524466,0.51524466
0.51485819,0.51485819,0.51485819
0.51437533,0.51437533,0.51437533
0.51409322,0.51409322,0.51409322
0.51369828,0.51369828,0.51369828
0.51334453,0.51334453,0.51334453
0.51310360,0.51310360,0.51310360
0.51283491,0.51283491,0.51283491
0.51266521,0.51266521,0.51266521
0.51252472,0.51252472,0.51252472
0.51237452,0.51237452,0.51237452
0.51215994,0.51215994,0.51215994
0.51210463,0.51210463,0.51210463
0.51208687,0.51208687,0.51208687
0.51205564,0.51205564,0.51205564
0.51205719,0.51205719,0.51205719
0.51215625,0.51215625,0.51215625
0.51223546,0.51223546,0.51223546
0.51231629,0.51231629,0.51231629
0.51232445,0.51232445,0.51232445
0.51232141,0.51232141,0.51232141
0.51232463,0.51232463,0.51232463
0.51236469,0.51236469,0.51236469
0.51242691,0.51242691,0.51242691
0.51245701,0.51245701,0.51245701
0.51248735,0.51248735,0.51248735
0.51260340,0.51260340,0.51260340
0.51261383,0.51261383,0.51261383
0.51261348,0.51261348,0.51261348
0.51266044,0.51266044,0.51266044
0.51265323,0.51265323,0.51265323
0.51290107,0.51290107,0.51290107
0.51321155,0.51321155,0.51321155
0.51356709,0.51356709,0.51356709
0.51381940,0.51381940,0.51381940
0.51410168,0.51410168,0.51410168
0.51431268,0.51431268,0.51431268
0.51452094,0.51452094,0.51452094
0.51472354,0.51472354,0.51472354
0.51502818,0.51502818,0.51502818
0.51553422,0.51553422,0.51553422
0.51588672,0.51588672,0.51588672
0.51632148,0.51632148,0.51632148
0.51670808,0.51670808,0.51670808
0.51724428,0.51724428,0.51724428
0.51767701,0.51767701,0.51767701
0.51834285,0.51834285,0.51834285
0.51918477,0.51918477,0.51918477
0.51983488,0.51983488,0.51983488
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.55663359,0.55663359,0.55663359
0.55671316,0.55671316,0.55671316
0.55677927,0.55677927,0.55677927
0.55694222,0.55694222,0.55694222
0.55706614,0.55706614,0.55706614
0.55707765,0.55707765,0.55707765
0.55710250,0.55710250,0.55710250
0.55731052,0.55731052,0.55731052
0.55730534,0.55730534,0.55730534
0.55749232,0.55749232,0.55749232
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.54338425,0.54338425,0.54338425
0.54243213,0.54243213,0.54243213
0.00000000,0.00000000,0.00000000
0.53887022,0.53887022,0.53887022
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.53001100,0.53001100,0.53001100
0.52931005,0.52931005,0.52931005
0.52828252,0.52828252,0.52828252
0.52752149,0.52752149,0.52752149
0.52687901,0.52687901,0.52687901
0.52616698,0.52616698,0.52616698
0.52552158,0.52552158,0.52552158
0.52491224,0.52491224,0.52491224
0.52456212,0.52456212,0.52456212
0.52395833,0.52395833,0.52395833
0.52346957,0.52346957,0.52346957
0.52286148,0.52286148,0.52286148
0.52249575,0.52249575,0.52249575
0.52219641,0.52219641,0.52219641
0.52172011,0.52172011,0.52172011
0.52144623,0.52144623,0.52144623
0.52112901,0.52112901,0.52112901
0.52101034,0.52101034,0.52101034
0.52080685,0.52080685,0.52080685
0.52064753,0.52064753,0.52064753
0.52071583,0.52071583,0.52071583
0.52076137,0.52076137,0.52076137
0.52071106,0.52071106,0.52071106
0.52064323,0.52064323,0.52064323
0.52056688,0.52056688,0.52056688
0.52061719,0.52061719,0.52061719
0.52062094,0.52062094,0.52062094
0.52071995,0.52071995,0.52071995
0.52082455,0.52082455,0.52082455
0.52123624,0.52123624,0.52123624
0.52139932,0.52139932,0.52139932
0.52135563,0.52135563,0.52135563
0.52126098,0.52126098,0.52126098
0.52122402,0.52122402,0.52122402
0.52122378,0.52122378,0.52122378
0.52135175,0.52135175,0.52135175
0.52153230,0.52153230,0.52153230
0.52166259,0.52166259,0.52166259
0.52177268,0.52177268,0.52177268
0.52203494,0.52203494,0.52203494
0.52222884,0.52222884,0.52222884
0.52249914,0.52249914,0.52249914
0.52303433,0.52303433,0.52303433
0.52336353,0.52336353,0.52336353
0.52373731,0.52373731,0.52373731
0.52412456,0.52412456,0.52412456
0.52502370,0.52502370,0.52502370
0.52556801,0.52556801,0.52556801
0.52600837,0.52600837,0.52600837
0.52689278,0.52689278,0.52689278
0.52759230,0.52759230,0.52759230
0.52859712,0.52859712,0.52859712
0.52939755,0.52939755,0.52939755
0.53219527,0.53219527,0.53219527
0.53581697,0.53581697,0.53581697
0.00000000,0.00000000,0.00000000
0.56405205,0.56405205,0.56405205
0.56431067,0.56431067,0.56431067
0.56434387,0.56434387,0.56434387
0.56442660,0.56442660,0.56442660
0.56446898,0.56446898,0.56446898
0.56464374,0.56464374,0.56464374
0.56460422,0.56460422,0.56460422
0.56489915,0.56489915,0.56489915
0.56506085,0.56506085,0.56506085
0.56515783,0.56515783,0.56515783
0.56504196,0.56504196,0.56504196
0.56528324,0.56528324,0.56528324
0.56552690,0.56552690,0.56552690
0.56546921,0.56546921,0.56546921
0.56528288,0.56528288,0.56528288
0.56589681,0.56589681,0.56589681
0.56588954,0.56588954,0.56588954
0.56597579,0.56597579,0.56597579
0.56630969,0.56630969,0.56630969
0.56664467,0.56664467,0.56664467
0.56658304,0.56658304,0.56658304
0.56689256,0.56689256,0.56689256
0.56674904,0.56674904,0.56674904
0.56690794,0.56690794,0.56690794
0.56691217,0.56691217,0.56691217
0.56697571,0.56697571,0.56697571
0.56722999,0.56722999,0.56722999
0.56701070,0.56701070,0.56701070
0.56739217,0.56739217,0.56739217
0.56748450,0.56748450,0.56748450
0.56748652,0.56748652,0.56748652
0.56739813,0.56739813,0.56739813
0.56746083,0.56746083,0.56746083
0.56743503,0.56743503,0.56743503
0.56759012,0.56759012,0.56759012
0.56755400,0.56755400,0.56755400
0.56788957,0.56788957,0.56788957
0.56806821,0.56806821,0.56806821
0.56801379,0.56801379,0.56801379
0.56806928,0.56806928,0.56806928
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.54598677,0.54598677,0.54598677
0.54602039,0.54602039,0.54602039
0.54612738,0.54612738,0.54612738
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.54654026,0.54654026,0.54654026
0.54651064,0.54651064,0.54651064
0.54633528,0.54633528,0.54633528
0.54660612,0.54660612,0.54660612
0.00000000,0.00000000,0.00000000
0.54712021,0.54712021,0.54712021
0.54722810,0.54722810,0.54722810
0.54744285,0.54744285,0.54744285
0.54769576,0.54769576,0.54769576
0.54784495,0.54784495,0.54784495
0.54785228,0.54785228,0.54785228
0.54807103,0.54807103,0.54807103
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.54871023,0.54871023,0.54871023
0.54884320,0.54884320,0.54884320
0.54874241,0.54874241,0.54874241
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.52881169,0.52881169,0.52881169
0.52764398,0.52764398,0.52764398
0.52623832,0.52623832,0.52623832
0.52504975,0.52504975,0.52504975
0.52324569,0.52324569,0.52324569
0.52230829,0.52230829,0.52230829
0.52105212,0.52105212,0.52105212
0.52003723,0.52003723,0.52003723
0.51932144,0.51932144,0.51932144
0.51850593,0.51850593,0.51850593
0.51809847,0.51809847,0.51809847
0.51741093,0.51741093,0.51741093
0.51699996,0.51699996,0.51699996
0.51644278,0.51644278,0.51644278
0.51586086,0.51586086,0.51586086
0.51549315,0.51549315,0.51549315
0.51508540,0.51508540,0.51508540
0.51466984,0.51466984,0.51466984
0.51420844,0.51420844,0.51420844
0.51392961,0.51392961,0.51392961
0.51356333,0.51356333,0.51356333
0.51313221,0.51313221,0.51313221
0.51295149,0.51295149,0.51295149
0.51266789,0.51266789,0.51266789
0.51245296,0.51245296,0.51245296
0.51231748,0.51231748,0.51231748
0.51218396,0.51218396,0.51218396
0.51193261,0.51193261,0.51193261
0.51185566,0.51185566,0.51185566
0.51179469,0.51179469,0.51179469
0.51172525,0.51172525,0.51172525
0.51169705,0.51169705,0.51169705
0.51178950,0.51178950,0.51178950
0.51191545,0.51191545,0.51191545
0.51203841,0.51203841,0.51203841
0.51209521,0.51209521,0.51209521
0.51214743,0.51214743,0.51214743
0.51211971,0.51211971,0.51211971
0.51212162,0.51212162,0.51212162
0.51218349,0.51218349,0.51218349
0.51217699,0.51217699,0.51217699
0.51221961,0.51221961,0.51221961
0.51226848,0.51226848,0.51226848
0.51228404,0.51228404,0.51228404
0.51235145,0.51235145,0.51235145
0.51240516,0.51240516,0.51240516
0.51244175,0.51244175,0.51244175
0.51264876,0.51264876,0.51264876
0.51291406,0.51291406,0.51291406
0.51331997,0.51331997,0.51331997
0.51359051,0.51359051,0.51359051
0.51387894,0.51387894,0.51387894
0.51406276,0.51406276,0.51406276
0.51431024,0.51431024,0.51431024
0.51446569,0.51446569,0.51446569
0.51469576,0.51469576,0.51469576
0.51518506,0.51518506,0.51518506
0.51550931,0.51550931,0.51550931
0.51592046,0.51592046,0.51592046
0.51627380,0.51627380,0.51627380
0.51674700,0.51674700,0.51674700
0.51714242,0.51714242,0.51714242
0.51780814,0.51780814,0.51780814
0.51853305,0.51853305,0.51853305
0.51934278,0.51934278,0.51934278
0.52098602,0.52098602,0.52098602
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.55681133,0.55681133,0.55681133
0.00000000,0.00000000,0.00000000
0.55688626,0.55688626,0.55688626
0.55682141,0.55682141,0.55682141
0.55682248,0.55682248,0.55682248
0.55709922,0.55709922,0.55709922
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.54368842,0.54368842,0.54368842
0.54258025,0.54258025,0.54258025
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.53092867,0.53092867,0.53092867
0.52987742,0.52987742,0.52987742
0.52918887,0.52918887,0.52918887
0.52824795,0.52824795,0.52824795
0.52745402,0.52745402,0.52745402
0.52651858,0.52651858,0.52651858
0.52590001,0.52590001,0.52590001
0.52539963,0.52539963,0.52539963
0.52474791,0.52474791,0.52474791
0.52434438,0.52434438,0.52434438
0.52373660,0.52373660,0.52373660
0.52324277,0.52324277,0.52324277
0.52263427,0.52263427,0.52263427
0.52222115,0.52222115,0.52222115
0.52190405,0.52190405,0.52190405
0.52152288,0.52152288,0.52152288
0.52123559,0.52123559,0.52123559
0.52080899,0.52080899,0.52080899
0.52066278,0.52066278,0.52066278
0.52049440,0.52049440,0.52049440
0.52031249,0.52031249,0.52031249
0.52027613,0.52027613,0.52027613
0.52030087,0.52030087,0.52030087
0.52034646,0.52034646,0.52034646
0.52027184,0.52027184,0.52027184
0.52015722,0.52015722,0.52015722
0.52020180,0.52020180,0.52020180
0.52017540,0.52017540,0.52017540
0.52021211,0.52021211,0.52021211
0.52035630,0.52035630,0.52035630
0.52060902,0.52060902,0.52060902
0.52090907,0.52090907,0.52090907
0.52099156,0.52099156,0.52099156
0.52100188,0.52100188,0.52100188
0.52089262,0.52089262,0.52089262
0.52084225,0.52084225,0.52084225
0.52095443,0.52095443,0.52095443
0.52113271,0.52113271,0.52113271
0.52121568,0.52121568,0.52121568
0.52137691,0.52137691,0.52137691
0.52168047,0.52168047,0.52168047
0.52191496,0.52191496,0.52191496
0.52217180,0.52217180,0.52217180
0.52262169,0.52262169,0.52262169
0.52303445,0.52303445,0.52303445
0.52340436,0.52340436,0.52340436
0.52364022,0.52364022,0.52364022
0.52425957,0.52425957,0.52425957
0.52495182,0.52495182,0.52495182
0.52547604,0.52547604,0.52547604
0.52640295,0.52640295,0.52640295
0.52716547,0.52716547,0.52716547
0.52830631,0.52830631,0.52830631
0.52917939,0.52917939,0.52917939
0.53188634,0.53188634,0.53188634
0.53551042,0.53551042,0.53551042
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.56406987,0.56406987,0.56406987
0.56394279,0.56394279,0.56394279
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.56458211,0.56458211,0.56458211
0.00000000,0.00000000,0.00000000
0.56477576,0.56477576,0.56477576
0.56464761,0.56464761,0.56464761
0.56472439,0.56472439,0.56472439
0.56484789,0.56484789,0.56484789
0.56474888,0.56474888,0.56474888
0.56528836,0.56528836,0.56528836
0.56541401,0.56541401,0.56541401
0.56518608,0.56518608,0.56518608
0.56546295,0.56546295,0.56546295
0.56582862,0.56582862,0.56582862
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.56601125,0.56601125,0.56601125
0.00000000,0.00000000,0.00000000
0.56664062,0.56664062,0.56664062
0.56657630,0.56657630,0.56657630
0.00000000,0.00000000,0.00000000
0.56670028,0.56670028,0.56670028
0.56672168,0.56672168,0.56672168
0.56699717,0.56699717,0.56699717
0.00000000,0.00000000,0.00000000
0.56704432,0.56704432,0.56704432
0.56712234,0.56712234,0.56712234
0.56730247,0.56730247,0.56730247
0.56724137,0.56724137,0.56724137
0.56722629,0.56722629,0.56722629
0.56715554,0.56715554,0.56715554
0.00000000,0.00000000,0.00000000
0.56745762,0.56745762,0.56745762
0.56748885,0.56748885,0.56748885
0.00000000,0.00000000,0.00000000
0.56763643,0.56763643,0.56763643
0.56768322,0.56768322,0.56768322
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.54578292,0.54578292,0.54578292
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.54611069,0.54611069,0.54611069
0.54618627,0.54618627,0.54618627
0.54638451,0.54638451,0.54638451
0.54621100,0.54621100,0.54621100
0.54657924,0.54657924,0.54657924
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.54730475,0.54730475,0.54730475
0.00000000,0.00000000,0.00000000
0.54737657,0.54737657,0.54737657
0.54744291,0.54744291,0.54744291
0.54770589,0.54770589,0.54770589
0.54789698,0.54789698,0.54789698
0.54784846,0.54784846,0.54784846
0.00000000,0.00000000,0.00000000
0.54822952,0.54822952,0.54822952
0.00000000,0.00000000,0.00000000
0.54861182,0.54861182,0.54861182
0.54866242,0.54866242,0.54866242
0.54867959,0.54867959,0.54867959
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.52918047,0.52918047,0.52918047
0.00000000,0.00000000,0.00000000
0.52613431,0.52613431,0.52613431
0.00000000,0.00000000,0.00000000
0.52347088,0.52347088,0.52347088
0.52225322,0.52225322,0.52225322
0.52106643,0.52106643,0.52106643
0.52003038,0.52003038,0.52003038
0.51933128,0.51933128,0.51933128
0.51853633,0.51853633,0.51853633
0.51808274,0.51808274,0.51808274
0.51739788,0.51739788,0.51739788
0.51690996,0.51690996,0.51690996
0.51627314,0.51627314,0.51627314
0.51567018,0.51567018,0.51567018
0.51531631,0.51531631,0.51531631
0.51478714,0.51478714,0.51478714
0.51439112,0.51439112,0.51439112
0.51393986,0.51393986,0.51393986
0.51364142,0.51364142,0.51364142
0.51325029,0.51325029,0.51325029
0.51289278,0.51289278,0.51289278
0.51268715,0.51268715,0.51268715
0.51243716,0.51243716,0.51243716
0.51220614,0.51220614,0.51220614
0.51205152,0.51205152,0.51205152
0.51193511,0.51193511,0.51193511
0.51166385,0.51166385,0.51166385
0.51155710,0.51155710,0.51155710
0.51139230,0.51139230,0.51139230
0.51130986,0.51130986,0.51130986
0.51127088,0.51127088,0.51127088
0.51124865,0.51124865,0.51124865
0.51135647,0.51135647,0.51135647
0.51150066,0.51150066,0.51150066
0.51165640,0.51165640,0.51165640
0.51173323,0.51173323,0.51173323
0.51176667,0.51176667,0.51176667
0.51179719,0.51179719,0.51179719
0.51179111,0.51179111,0.51179111
0.51174033,0.51174033,0.51174033
0.51185012,0.51185012,0.51185012
0.51183361,0.51183361,0.51183361
0.51184452,0.51184452,0.51184452
0.51194042,0.51194042,0.51194042
0.51204389,0.51204389,0.51204389
0.51207292,0.51207292,0.51207292
0.51224560,0.51224560,0.51224560
0.51251608,0.51251608,0.51251608
0.51288909,0.51288909,0.51288909
0.51313692,0.51313692,0.51313692
0.51345831,0.51345831,0.51345831
0.51364154,0.51364154,0.51364154
0.51393604,0.51393604,0.51393604
0.51399690,0.51399690,0.51399690
0.51421642,0.51421642,0.51421642
0.51468146,0.51468146,0.51468146
0.51491344,0.51491344,0.51491344
0.51537001,0.51537001,0.51537001
0.51570255,0.51570255,0.51570255
0.51606888,0.51606888,0.51606888
0.51656830,0.51656830,0.51656830
0.51729012,0.51729012,0.51729012
0.51794219,0.51794219,0.51794219
0.51865184,0.51865184,0.51865184
0.52131325,0.52131325,0.52131325
0.52260631,0.52260631,0.52260631
0.00000000,0.00000000,0.00000000
0.55609930,0.55609930,0.55609930
0.00000000,0.00000000,0.00000000
0.55638355,0.55638355,0.55638355
0.55643290,0.55643290,0.55643290
0.55663288,0.55663288,0.55663288
0.55633956,0.55633956,0.55633956
0.55660367,0.55660367,0.55660367
0.55677468,0.55677468,0.55677468
0.55701929,0.55701929,0.55701929
0.55722058,0.55722058,0.55722058
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.53116155,0.53116155,0.53116155
0.52983326,0.52983326,0.52983326
0.52896327,0.52896327,0.52896327
0.52807784,0.52807784,0.52807784
0.52733564,0.52733564,0.52733564
0.52621901,0.52621901,0.52621901
0.52541876,0.52541876,0.52541876
0.52497977,0.52497977,0.52497977
0.52444607,0.52444607,0.52444607
0.52412415,0.52412415,0.52412415
0.52345729,0.52345729,0.52345729
0.52290869,0.52290869,0.52290869
0.52230525,0.52230525,0.52230525
0.52184403,0.52184403,0.52184403
0.52152288,0.52152288,0.52152288
0.52109665,0.52109665,0.52109665
0.52083319,0.52083319,0.52083319
0.52048689,0.52048689,0.52048689
0.52024406,0.52024406,0.52024406
0.52004695,0.52004695,0.52004695
0.51990467,0.51990467,0.51990467
0.51978856,0.51978856,0.51978856
0.51968771,0.51968771,0.51968771
0.51974577,0.51974577,0.51974577
0.51969540,0.51969540,0.51969540
0.51955009,0.51955009,0.51955009
0.51963186,0.51963186,0.51963186
0.51957130,0.51957130,0.51957130
0.51959634,0.51959634,0.51959634
0.51976568,0.51976568,0.51976568
0.51984751,0.51984751,0.51984751
